source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4039967292350499072,267.56395850356034,-37.059659179113666,-0.19691079488981686,-3.111682922114454,-5.131434999292333,7.067887,16.302172,1.734561,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350499200,267.56338765376,-37.05989011664537,,,,,17.404362,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350504064,267.5619139041488,-37.053907831876714,,,,,17.052473,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350504192,267.56219339119497,-37.05384780053272,-1.7169844080317378,-3.000761650107665,-8.943511525842066,10.481965,16.457,1.5735636,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350504320,267.56159829522613,-37.054856104933755,,,,,18.357714,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350504448,267.561510427335,-37.05458818695286,,,,,17.062948,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397646208,267.5672347584613,-37.06398106832163,,,,,18.809103,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350558080,267.56303155923376,-37.05943905124307,,,,,16.851078,1.6753006,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350504576,267.56159263478435,-37.05465328304539,,,,,17.401802,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350505344,267.5597797874839,-37.05410310421136,,,,,15.918396,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350505472,267.55945841156597,-37.05426583856289,1.5145035638872861,-0.7539374395010658,-4.842977569565274,3.9963684,14.907174,1.9295464,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967292350512256,267.5650983074241,-37.05651731456823,,,,,17.507912,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350513280,267.56366971162447,-37.05593988102959,,,,,17.437166,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350513536,267.5632345176054,-37.05626834572946,-0.6208720915728839,-1.9994961592694125,-5.418484447895917,1.7150505,15.477562,2.3259935,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350518144,267.5584672535328,-37.05903827021256,0.3474123558608517,-0.977517202504362,-4.046022380974827,2.6390476,16.788425,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350518272,267.5583296040421,-37.059463858344365,,,,,17.322872,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350518400,267.55900241785304,-37.059126252053595,1.3665424660398742,-1.6320491427553654,-2.90096397811525,9.47575,15.819545,1.7319841,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350519552,267.5610355455837,-37.05414229295662,0.634247586540515,-4.212453137311879,-3.716124323432392,2.1582031,16.090841,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350519680,267.56122111014264,-37.05437890977388,,,,,17.342037,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350521088,267.56075519440947,-37.053434474481854,0.2569294669503978,-1.2356153093964757,-4.838250864667068,2.9236183,15.660564,1.6655617,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350521216,267.5603858958783,-37.05319709183985,,,,,16.7381,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350521344,267.56092819734454,-37.05305380569508,,,,,17.19739,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350526464,267.5556147394706,-37.0598222526114,,,,,17.905283,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350526720,267.55533304453445,-37.05978288190129,,,,,17.050299,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350526848,267.5553719543475,-37.05963572846282,,,,,17.00171,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350530432,267.5618166861747,-37.0531941487509,0.6412053511874846,2.217901204764981,-0.9370629761752272,17.076742,15.460858,1.7588406,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350530816,267.55345099708967,-37.060256860469224,,,,,17.434338,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350530944,267.55389330776495,-37.05982855082447,,,,,17.315218,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350531072,267.5535315769055,-37.0600545240288,,,,,17.106548,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350535424,267.56377210720655,-37.0556200269569,,,,,15.630935,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350535552,267.56396123321844,-37.05539766371402,-0.4411388281362373,-2.019623251362046,-4.814955512583796,1.5746197,14.586,2.5939245,,"VARIABLE",0,true,true,false,true,false,true,true,3614.6152,1.1468,0.4951,5004.856,2.5054,1.5402,0.9938
4039967292350541568,267.5676051148286,-37.05921172455214,,,,,17.694574,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350541696,267.5670318006463,-37.05926433446855,,,,,17.333946,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350541824,267.56675493636214,-37.05918310750979,,,,,17.068148,1.6443644,,"NOT_AVAILABLE",0,true,false,false,false,false,false,false,,,,,,,
4039967292350555520,267.55833722951945,-37.055602299813,,,,,17.061386,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350578432,267.5573086965271,-37.05975715437082,,,,,18.688644,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350578560,267.5568913771421,-37.05949700566769,-4.9776295837059035,-7.208327229637495,-9.844431628656373,3.3460507,17.355907,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350582016,267.55762876487614,-37.05907864376244,,,,,17.425415,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350584448,267.5579057043168,-37.062146602630214,,,,,18.084713,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350584576,267.55805841647276,-37.06173608996205,,,,,18.034956,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350584704,267.55822649001044,-37.06133719188257,0.45884866068949626,1.9887812788458261,-0.8310752611046982,1.5761361,17.307173,,,"VARIABLE",0,false,false,false,true,false,false,false,,,,,,,
4039967292350584832,267.5583914619279,-37.06194999585697,-0.1674306767020286,-2.5272921007730162,-5.295523179882109,1.8532888,15.599963,1.8959684,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350588800,267.55760986577,-37.0601975622205,,,,,17.608845,1.5097656,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350588928,267.55723005765407,-37.06002103005778,0.8978198878580846,-5.2146143104502904,-9.505351618621795,2.6119568,17.484245,1.6400766,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350590464,267.5566887732719,-37.058631207759426,-0.32700472351763216,-2.140907600437972,-5.8271172865571526,3.3422556,16.431402,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350590592,267.5570706737657,-37.05896198570195,0.38565574233916355,-2.997428557684755,-6.61562528343842,1.5133916,14.933233,2.0337553,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967292350595712,267.5634189872632,-37.06143781182617,,,,,19.560116,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350596864,267.55928616640233,-37.06677805010819,0.9170411623375109,-2.0822781601142752,-6.189180102008525,4.3213224,17.097036,1.5102215,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350598272,267.56004642699685,-37.06530416752423,-0.11997322477550507,-1.361085214811673,-3.834985990297424,2.487952,17.425627,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350598656,267.56665350062895,-37.06044483648084,0.6345443683268918,-2.475733174889988,-4.595113345082667,1.0833882,17.495764,1.5041304,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350599296,267.55575392463754,-37.069074000444694,,,,,19.859188,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350601728,267.56563334313574,-37.06056533701738,-0.047706571966721484,-2.0610649941417263,-5.517645231754026,0.9848823,15.191232,2.0602074,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350605568,267.5628377494556,-37.06204375322237,-0.15212752676240826,-1.6485711866646073,-5.180338935157409,0.8993267,14.868717,2.2454977,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,,,,,,,
4039967292350606080,267.5554010598972,-37.06729384862687,,,,,19.425682,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350607616,267.56526752640093,-37.05993308280733,,,,,18.768639,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350610048,267.5662561124182,-37.058345305701614,,,,,17.610918,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350610816,267.5648256486026,-37.05913000260844,,,,,17.551867,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350610944,267.56465062211817,-37.05821379535485,,,,,18.470715,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350611072,267.56564883836216,-37.05759855572892,,,,,17.42731,1.433466,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350614656,267.5518057181415,-37.06470043321195,,,,,19.278198,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350614784,267.55285300860805,-37.066376365575785,-0.8524783880949905,-2.781486708498084,-6.573876831553987,3.9975235,16.513676,1.6858206,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350615040,267.5530512738508,-37.06709379200625,,,,,19.278084,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350615168,267.5530286262346,-37.064679391940366,,,,,18.523157,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350615936,267.5553285323697,-37.066099549461896,,,,,18.70554,1.6431446,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350618624,267.5560434492286,-37.064992117324834,0.23992875878854902,-2.356484041868889,-5.0175972819581,1.231745,16.104717,1.6732254,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350618752,267.5546991089594,-37.06409420587059,0.3431639564574683,1.127853960704359,-1.8659246014998252,3.5695379,17.393469,1.6501846,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292350618880,267.5571418260989,-37.06415968813415,,,,,19.051498,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350620672,267.55884528735146,-37.06243623207682,,,,,16.923605,1.6031227,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397646976,267.5613747868861,-37.06792201006376,,,,,19.643309,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350620800,267.5554851844518,-37.06518944174041,1.9581130138171943,-1.2543954671563273,-4.767284634377039,1.930469,17.836088,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292350623744,267.5640330198788,-37.05784301320437,-0.07152225425800299,-2.7419854588540162,-5.231507933803023,1.3385315,15.875253,1.8336143,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350624000,267.55400236650473,-37.065667194713,-1.3125725201950733,-1.6659473371977522,-9.851855691366874,10.607161,16.111086,1.7487917,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350642048,267.5546706985938,-37.06117383365115,-0.2566149804219223,-2.0713422454760377,-5.074255485610677,1.3995506,16.432678,1.651968,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292350643840,267.5519176587767,-37.063775022811264,,,,,19.252275,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292352069888,267.55798615633887,-37.071979886797855,-0.06769844515416673,-3.279356723740926,-3.578303267955409,1.2864507,16.519133,1.7843132,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292352080000,267.55739496254387,-37.06318266987203,-0.39432410066520374,-2.799758113338418,-5.778276493191036,6.0139127,16.81772,1.6075964,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4039967292352418688,267.5544353891061,-37.06315245734931,,,,,18.989435,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292352419456,267.55629898691393,-37.06788987433902,,,,,19.618902,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292352763904,267.55800293269107,-37.065722840225035,,,,,20.079384,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292352764032,267.5681590657415,-37.061796449394855,,,,,19.750334,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292353106944,267.5668377033681,-37.06277446360872,,,,,19.168049,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397512064,267.5503208396497,-37.063717378378634,,,,,18.967875,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397643776,267.560472703626,-37.07453115949463,,,,,20.093943,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397644160,267.56133657703595,-37.07061862234001,-0.25662577452394303,-2.2189614244506344,-5.036040241508241,1.027399,19.276316,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397644288,267.56921688552694,-37.06515867113193,-1.5807670190447038,-1.2048795681458493,1.4860586860652685,1.3986832,19.126675,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397644416,267.5689548328938,-37.064976022594216,,,,,20.109024,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397645312,267.56016219485093,-37.070951250328584,-1.361222712174908,-5.184905678521231,-5.598033794748874,1.5780973,18.658745,1.3146591,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397645952,267.565850285495,-37.065736474182046,0.5559340947154218,-2.505200326030563,-4.669291041406903,3.1473582,18.37485,1.4534721,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397647488,267.56336066281807,-37.06591690130921,-0.4984635935384266,-0.6142952911003857,-3.4970920307075803,1.3229619,17.530155,1.4894323,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292397648000,267.56177826512436,-37.06542518199295,-0.8868289649180485,-3.301057669844188,-7.08562532451498,1.8420196,17.541195,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967326668931712,267.5742615852518,-37.06270357558384,,,,,19.124763,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397650304,267.5589223781836,-37.06584014408468,0.11960121531787399,-2.2855141833987114,-5.438276984023505,0.8857569,14.426396,3.191144,,"VARIABLE",0,true,true,false,true,false,false,true,,,,,,,
4039967292397650432,267.55862606063386,-37.06605070301587,,,,,18.083172,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397652992,267.5544419817891,-37.06622304768205,-2.5565151244757827,-1.3134039295414714,-0.6062918077261389,3.1138232,17.860373,1.5436468,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292397653632,267.56127024032764,-37.05856109972524,,,,,18.774862,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397654016,267.5536926284004,-37.06486891223386,,,,,17.305548,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397654272,267.5603016493746,-37.059726551937,-3.056203946503861,-2.2461830224919885,-6.210667705749272,2.2760694,17.725836,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292397654400,267.55685485588964,-37.06242341737605,,,,,18.340143,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397654784,267.5550304412448,-37.063148091695666,,,,,18.568462,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397655168,267.56118925468064,-37.057407516703385,,,,,17.302465,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397655424,267.5598215738822,-37.05808320907945,,,,,17.124165,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397655808,267.56120020693,-37.055749167776305,,,,,17.164522,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397655936,267.56044708693776,-37.05535148025904,,,,,15.865251,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397656192,267.5523490907923,-37.06394001003616,,,,,18.93059,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397656832,267.5561674146112,-37.05865443789505,-0.1035052475837012,-2.1929417310084953,-4.476197905180493,2.142363,16.547285,1.7652225,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4039967292397658240,267.5545683019816,-37.06268136145561,,,,,19.53589,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967292397674112,267.5621177368445,-37.053360598330386,,,,,16.946442,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4039967322341112192,267.5861796510535,-37.06029638996144,-0.006858807127712821,-2.417154346782541,-5.596034396293335,1.0525964,16.432594,2.0671654,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4881.136,3.4796,-0.025,1936.476,2.3702,1.7324,0.927
