source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4041578214398262912,267.71279129728276,-34.604569404870446,,,,,19.589066,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398264448,267.71656086844894,-34.60596137563358,,,,,19.352203,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398265088,267.7159795499254,-34.59641508524573,,,,,18.682669,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398266368,267.7130335575339,-34.60181049850998,,,,,19.168428,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398267904,267.7104291390215,-34.603563912021635,,,,,19.85275,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398269440,267.7070280629436,-34.59965037382535,0.35193696070028047,-4.508815177297777,-3.9975086172030947,3.8193557,17.95236,1.8443851,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398270080,267.71587731657604,-34.5920726022656,,,,,19.804157,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398270592,267.71604033780665,-34.59706481721857,0.4739893662619687,1.0341104897152897,-5.326127074273541,1.1080256,17.388708,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398271872,267.7187536078711,-34.59829929033031,3.2857251808961028,0.47703616581140285,-3.1136195314905537,1.5660667,18.273466,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398273280,267.7132406867747,-34.60846543722309,0.30023517154240226,-2.1015862143868795,-1.6179464803677113,1.3832717,16.303587,1.8941002,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5614.135,4.2171,-3.6344,916.1312,2.6384,2.0209,1.1351
4041578214398273792,267.7118306273706,-34.59800627487097,,,,,18.542875,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398273920,267.7114278690001,-34.59813306439839,2.1604840490708197,-8.985014436930093,-4.28799628547713,1.4029641,18.880219,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398274176,267.70491997563147,-34.601007955727745,1.6578556698527938,-2.2402811533832683,-8.872839153562671,2.0947402,18.893358,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398275200,267.70930029821926,-34.60735641434457,,,,,19.702059,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398275456,267.72263637957946,-34.60105353678823,,,,,19.431934,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398275840,267.7146053916085,-34.596107954764875,-0.2117330181134677,0.7331833701554132,-5.1210474698616615,2.1106107,15.790923,1.7472534,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398276992,267.71562688696815,-34.596072705704366,,,,,18.286888,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398278144,267.710344670534,-34.59992985701469,,,,,18.3021,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398278400,267.70942674046023,-34.596885705340554,3.4085569850826163,1.37152562926412,-2.7655724597375726,1.2614498,19.530127,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398282624,267.71641473696053,-34.599622271757795,,,,,17.32979,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398282880,267.72122187286607,-34.60473333191118,2.276466474922951,2.445384661555388,-5.017385931164904,1.3720354,19.059206,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398283008,267.72108420915316,-34.60432747452933,,,,,19.085854,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398283648,267.7132104340604,-34.597063195918935,,,,,19.032553,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398283904,267.7125716072072,-34.59738348768725,,,,,18.39858,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398285184,267.71954318881313,-34.60277935476521,,,,,18.974922,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398285312,267.71869391610943,-34.602448073623236,0.4152397151182477,-2.8391042755475437,-1.4740279152363958,1.743231,17.860922,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398286208,267.71376309143164,-34.5931561334674,,,,,18.945759,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398286976,267.7080055801345,-34.60296344999754,,,,,19.286716,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398287104,267.71383709069096,-34.59521982974768,-1.0698867865077464,-1.1169299834650996,-3.971787702678295,1.2588042,18.615433,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398287360,267.71432873247676,-34.595974471813314,0.5363055793186436,1.674325468475316,-0.8507588302566705,1.0814708,17.05491,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398288256,267.719385884731,-34.59831391046246,0.17866469169409036,1.425689599845242,-5.168510356396292,2.744677,17.020157,1.3417044,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4041578214398288384,267.71943694622746,-34.5986776806596,0.1654848112166781,-1.1636327622316234,-6.751797159939298,2.5078952,17.774885,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398288512,267.7193820899499,-34.599050565834006,,,,,19.266901,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398288640,267.71950969252725,-34.59800854799998,2.437901564769152,-5.441999921509508,-8.535588120850166,1.9458605,18.759323,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398289664,267.71654339654106,-34.5988195372621,,,,,18.30994,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398290176,267.71862899943903,-34.59548781549527,1.6256412418661894,-1.1966904710382757,-3.5764210492207007,2.1329265,17.55887,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398290560,267.71823019558366,-34.59862499474989,,,,,18.153786,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398290816,267.7181178357326,-34.595777336820795,-1.2460244553706583,1.654659624665641,-7.594150968740527,2.3775442,17.49403,1.6915712,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398291328,267.71460859392676,-34.59850634581018,0.3658917008290481,0.803996161368316,-7.056582447141132,2.66494,17.231976,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398291584,267.7154398121304,-34.598691842426696,,,,,18.640013,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398292352,267.71516331807595,-34.595707137707926,-0.6232707911863542,0.22357874819999526,-7.13975111209019,2.2930355,17.869234,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398292480,267.7155598318557,-34.59485950708434,2.4718347639012856,-2.269478051321565,-5.305894864052185,3.3026683,18.584545,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398293120,267.7205331098954,-34.60199260018655,-0.3937603857342058,1.1170233945305748,-5.568692110029059,3.7981725,18.058285,1.819233,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398293248,267.7204877578242,-34.60157170440533,,,,,19.636683,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398293504,267.71200411712675,-34.59878338679509,-0.8328770632899111,-3.0979467525326707,-9.443743111937291,1.9885856,18.662672,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398293632,267.7122949275768,-34.598359239661484,,,,,17.946722,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398293760,267.7165525276669,-34.59620496403691,-1.102671888438528,-0.6514036929216167,-3.9068882249694354,1.1590127,18.141556,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398296064,267.7206718161373,-34.59967678380073,,,,,18.87527,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398296448,267.72235017284595,-34.59987330133896,1.5129807435094755,3.698284776015941,-5.819654438066239,1.8135405,19.032139,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398298624,267.7223330511629,-34.60347266742112,2.18546441663371,-3.4317483517531846,-1.2734726035030342,3.4437885,17.845331,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398298752,267.7220798317615,-34.603277703100716,,,,,18.46183,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398298880,267.7094662968114,-34.600068365882436,,,,,18.748514,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398300032,267.714387511629,-34.601098463758184,0.016572441558773916,0.47285339248470526,-5.908952160899055,1.1902946,16.240503,1.7024536,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398300160,267.7144289109163,-34.60092050272833,,,,,17.78776,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398300544,267.7125225358292,-34.600097886263505,,,,,19.0605,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398300800,267.71248614465776,-34.5996918916175,,,,,19.02533,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398302208,267.72015825629217,-34.596965360337514,,,,,17.869781,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398302336,267.7199671600953,-34.596766944257055,2.1417757471743357,0.6100000115558948,-3.234504085667817,5.037316,16.889109,1.7227612,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398302464,267.7196773230706,-34.59698059318235,,,,,19.150536,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398304640,267.7132227419575,-34.594824468450156,-0.6487453012826392,0.6090791286415294,-6.600108734760895,1.145759,17.960266,1.4039764,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398304768,267.71323534874836,-34.59441059340669,,,,,18.863543,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398305024,267.7134951678179,-34.595178205620456,,,,,19.910631,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398305152,267.71312762363476,-34.59859191391792,-2.874256713833148,2.0264943891634783,-7.905175112994325,2.3143322,17.71779,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398305280,267.7129585354607,-34.59823841108675,,,,,18.916702,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398306304,267.70761485503954,-34.60081615891598,,,,,19.04185,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398306432,267.7077738343741,-34.60071287633373,,,,,19.365957,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398306560,267.70862311939646,-34.6050635990648,,,,,19.58036,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398306816,267.70842420317416,-34.60480019392632,,,,,19.721666,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398307200,267.71682352608747,-34.601127863579066,,,,,18.60098,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398307328,267.7164475375422,-34.601150349802396,,,,,18.353552,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398307712,267.72220273195535,-34.60176880077435,-0.9526928266187406,-0.43933091835062515,-4.783901535651596,1.2933434,18.379614,1.6769791,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398307968,267.7220976385544,-34.60199817448717,,,,,19.571424,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398308096,267.7154336000971,-34.59736695379717,,,,,18.617361,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398308608,267.71199288259874,-34.596750015966,,,,,18.891724,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398308736,267.7117015642627,-34.597028575261305,,,,,19.40298,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398309504,267.7174562359775,-34.60096056561239,,,,,18.301641,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398309632,267.71761946236273,-34.60139013680552,,,,,18.75392,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398309760,267.7176221023483,-34.601161192433,,,,,18.7375,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398309888,267.7131189665237,-34.60423834988708,,,,,18.619547,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398310016,267.7131025310305,-34.603967006221424,,,,,18.436678,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398310144,267.7155990397446,-34.60272305178152,-0.3800963400671682,0.4795070763065099,-4.4985575494327055,2.639915,17.915884,1.5247984,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398310272,267.71569322868856,-34.60302485026371,,,,,19.195515,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398312320,267.7141744919408,-34.59652158303119,-1.6087405991109198,2.0816590032464197,-6.415267342674365,1.2123002,18.598646,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398312448,267.71424707787133,-34.5966625196185,,,,,19.00954,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398312576,267.7207054719487,-34.60589567629584,,,,,18.9552,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398312704,267.7208222220519,-34.605926310363095,,,,,19.466364,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398313216,267.70719439466166,-34.601187471936726,-0.0793781434829262,0.708346200920387,-6.265613109958312,1.667892,16.850958,1.959362,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398313344,267.70707843906695,-34.600931459039,,,,,18.449318,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398313984,267.7170782613388,-34.605123783361414,,,,,19.14554,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398314368,267.7136605036248,-34.59778841934144,-0.6766945431971809,1.8162976094522971,-7.783670410126529,2.4729133,16.682383,1.7003345,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398314496,267.7139560868107,-34.597498883162096,,,,,18.561327,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398316160,267.71294804198567,-34.593266753006375,0.27637074957901986,1.4675932946876526,-6.626136017923886,1.7664895,18.126802,1.4366665,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4041578214398316288,267.712919606279,-34.59298455557322,,,,,19.737768,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398316800,267.71772863794934,-34.59360694934694,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398317312,267.70842717775145,-34.60067694503684,,,,,18.434883,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398317440,267.7083643493927,-34.60067423908707,,,,,18.690447,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398317568,267.7198980649946,-34.600930759558864,-2.1927702451980324,-1.1912164546230968,-10.412582978556822,2.9345593,18.572868,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398318208,267.708211465476,-34.59916332002118,,,,,19.345728,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398318720,267.7142104222869,-34.592911956512275,,,,,18.325972,1.6188927,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398318848,267.71450324996414,-34.59322260473605,,,,,19.70976,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398319104,267.7080743790949,-34.60441327133965,0.31224019457425545,-0.8576317103008821,-5.630865299177113,1.3969322,17.405481,1.871418,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4041578214398320000,267.7186007609615,-34.599527714208456,-1.4775574592283578,-0.6562139803783987,-7.536839689966911,3.4201946,16.968977,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398320128,267.7188330215772,-34.59974704574252,,,,,17.975578,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398320384,267.71801797351145,-34.599121165428954,,,,,18.260653,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398320512,267.7182064608068,-34.599462853051755,0.11259613743091658,0.13643502403645952,-5.271843563561402,1.7476172,15.055817,1.8819532,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4041578214398320640,267.7176908116737,-34.59959055970704,,,,,18.96634,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398320896,267.7169971649596,-34.59584104142722,,,,,17.542059,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4041578214398323072,267.7091046792126,-34.60117235753452,0.27391487696265715,0.13480635608009928,-5.897603645239029,1.161183,18.551796,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
