source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4063971688403461632,270.4177476065091,-26.85736840267249,0.37705355723116646,-7.600163331906475,-5.328112524733296,1.0269071,17.910973,3.713068,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4719.9595,3.4211,0.3377,1026.7379,7.1687,4.657,2.5889
4063971688403464960,270.42620220398146,-26.85162583186903,-0.060403284959725696,-3.9243685185010753,-2.766975982994127,1.0917974,17.342323,4.1448517,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4997.1772,2.919,-0.6106,1129.8151,8.2855,5.3767,3.076
4063971688417856384,270.4123010160154,-26.855678900838715,-0.854631825728063,-2.4450574417528625,-4.99234357010957,0.97262675,18.881937,3.581131,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417856512,270.4139547902994,-26.855213429869202,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417858432,270.4173423434774,-26.842975643959544,-0.42842200554466187,-1.721920931403946,-8.082976139942625,1.1625197,18.99756,3.2625275,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417858816,270.41681999818536,-26.860367034242962,0.19203935611275372,-3.483891250624532,-9.586671032120051,1.2182562,19.419184,2.9921532,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417858944,270.41812661510363,-26.84165373052615,0.31357493326487473,-1.9563371265447145,-7.025441818306794,1.0436938,18.85707,3.322136,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3813.815,4.0963,-1.0829,437.514,5.2464,3.3516,1.8885
4063971688417859712,270.419738112473,-26.856042390850398,-0.036662741265662054,-1.206303412641377,-7.30200527158928,1.0295705,19.648214,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417860480,270.41971029743536,-26.846343812752874,0.10853068208592048,-0.5407530249406103,0.49405298054891944,1.050743,18.955564,2.7346401,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3729.8655,4.4085,-1.3824,517.8726,2.4906,1.6711,0.9186
4063971688417860864,270.4210925400707,-26.85128139876833,0.1403153731500025,-0.4990872667268061,-4.825072291924555,0.9649586,18.576254,2.0988293,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417861376,270.4224729150702,-26.845248937170364,1.2876640492831224,-5.5995589320095425,-4.5741414622949925,1.092006,19.641071,2.9350853,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688417862528,270.4240262697685,-26.852578485540356,0.5278605525923639,-0.759700879898265,-0.8041577307870305,0.948726,18.897963,2.3609047,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3705.3628,4.4009,-1.8271,569.8824,1.1165,0.7735,0.4218
4063971688423437312,270.40955293454687,-26.851034867318614,-0.38765677258387066,1.9739623748488642,-0.7626990381453644,1.0536138,19.453787,2.390522,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688423438848,270.4177416062281,-26.846336142201114,0.5113934968462358,-0.13186233758540855,-3.5739631033950725,1.4350246,18.72695,2.6177406,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688423440896,270.42495324234807,-26.850118132763317,,,,,20.424309,2.550579,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444981248,270.4231700811673,-26.846286321177747,0.053145484242650295,-1.891926672087234,-8.232233775253889,1.1080105,16.149578,3.338767,99.13091,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4063971688444982912,270.4120443537858,-26.846745652267288,0.4571129104191703,0.12905761912840882,-1.141016882830605,0.940533,17.870792,3.2392426,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4468.9097,4.1547,-0.4954,592.5794,5.0392,3.3873,1.8805
4063971688444983168,270.41417396355223,-26.849582169508267,0.11584520084865611,0.6333652642269088,-1.0830424229577889,0.9249772,17.334415,3.0202532,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5313.5957,3.4133,-0.9154,1403.0581,5.5033,3.8397,2.1659
4063971688444983424,270.4161934177166,-26.858904689863376,0.16763790957430547,-0.8286032296608473,-2.7729073698169517,1.2490973,17.992083,3.669342,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971688444983680,270.41692625636387,-26.846256625476368,-0.3804717037132497,-2.0378303941931857,-6.605326129899168,1.2594033,18.105835,3.496811,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063971688444983808,270.4180510657399,-26.847469245116567,0.10269474002876447,-0.05164213428187396,-7.038966215772948,1.0745296,17.73471,3.1220055,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4595.629,4.1376,0.065,719.5041,5.1689,3.4828,1.9151
4063971688444984320,270.4269457229827,-26.851147796820317,0.37184035470975346,-1.0717071940534522,-8.747557112400075,1.051305,17.963303,3.8981438,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,4858.6626,3.4718,0.0677,896.0879,7.7038,5.0202,2.8321
4063971688444986496,270.4095117124535,-26.851922490824823,0.3690467967535612,-2.7394958893114367,-9.163412859957184,1.0740035,19.056215,3.235201,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444987136,270.4112435533762,-26.84925879979089,0.13218651918410448,-2.076486884320719,-7.52407483807654,0.87568986,18.127455,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444987520,270.412047839897,-26.84885228901531,0.13124331313940288,-1.6191824676974729,-7.298884031761343,1.0075334,18.693846,3.5702343,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3722.0928,4.0528,-1.2527,438.0307,4.5899,2.9479,1.656
4063971688444987776,270.4126903636871,-26.845071745722922,,,,,18.686474,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444988032,270.41266454605596,-26.851147393676918,-0.24743840361727096,-3.4324932382284468,-7.590146669353703,1.073393,18.798899,3.3530102,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444989056,270.4140145395558,-26.84509187730241,-0.40891064793958476,-1.695117286308143,-6.285046945648894,1.3869736,18.599092,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444989696,270.4160110377483,-26.857069508467262,-0.04342069960568234,-1.8544750005044845,-6.688871768142003,1.34914,18.894331,2.9788399,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445006208,270.4146871965033,-26.85622184458656,-0.04523955699742721,-4.565812459037097,-8.829328447488582,1.100074,19.237076,3.4891872,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444990336,270.41774551701667,-26.859275549423415,0.6778829499318882,1.3858255254397338,-1.141120738404215,0.9529614,18.300594,2.2174053,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3817.5205,4.508,-1.2271,656.2424,0.9114,0.6412,0.3469
4063971688444991360,270.4205559270264,-26.85040909066903,0.05120627653175797,-1.301270491947129,-10.41309247251732,0.98975456,18.603857,3.6500912,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4040.506,4.1042,-0.7645,490.9286,5.9881,3.8186,2.1752
4063971688444991616,270.42102335151174,-26.849536478837994,-0.02418861026410555,-5.816880059172426,-0.17531888595550338,1.1065583,18.600992,3.7145863,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444992512,270.4217639757077,-26.85440280215833,0.2587776590442716,-1.9459671990988543,-4.003139073009414,1.1356454,18.774445,3.1894722,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688444994560,270.4263261807062,-26.852268821855578,0.035879407974449454,-1.8724703367531743,-7.523522994190648,1.0642079,18.33438,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445000960,270.4173302715901,-26.84368711316258,0.6109939708481656,-3.2695007532688005,-8.537629011466356,1.0307716,19.036068,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445003136,270.4105709826709,-26.847189026598475,0.16982827034486978,-2.725811818639319,-6.15949917376343,1.0541341,19.296312,3.403881,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445003392,270.4110105650724,-26.846492267493765,0.4390658767330424,-1.8385045898119157,-8.592130882652295,0.9594668,19.749184,4.479067,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445003520,270.4116745994754,-26.851633966806567,0.5975386850995736,0.16275413513352568,-2.8085907134379897,2.7898183,17.450283,2.379445,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4063971688445004160,270.4121101122732,-26.849687956271403,1.3656389107100841,-6.260501480419976,-2.5007506532002317,1.2792022,19.21405,3.4039822,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445004416,270.41214899272467,-26.8534487266194,-0.16077579938797748,-1.8362941397526322,-11.223784696781603,1.0157682,19.650846,2.2839947,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445004928,270.4131436876638,-26.84492322571151,0.3810364338947097,-0.15145276179072084,-1.7198641044466234,0.9579689,18.662815,2.7512302,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445005696,270.41402708960663,-26.847493784545257,0.012610117628275255,-2.4694644127818193,-7.49869557183271,0.92371386,19.75281,3.340887,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445005824,270.4140501228572,-26.84350599388763,-0.12712283300981544,-5.7284287755505385,-10.748577851384587,1.2095766,19.152483,2.6757107,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445005952,270.4143031149296,-26.85229290577356,-1.7119617713541775,-9.076454189940414,-16.006630278892107,1.8473423,20.051819,3.0667686,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445006720,270.415116036359,-26.849757130848644,0.10147433224739788,-5.011474523270115,-8.534194634270676,1.8840088,19.69628,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445025792,270.41301995310596,-26.85361848963055,,,,,20.624573,2.9620342,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445026560,270.41400066371074,-26.850046257667096,,,,,19.933079,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445027200,270.414753084186,-26.845272926875275,,,,,20.173086,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445027456,270.4149183825937,-26.842584220526245,1.3731776011131853,-8.702798066666654,-11.055463346703121,1.079517,20.290382,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445027840,270.41520037201764,-26.856186116285993,0.03447979394498309,-1.0113942070057913,-2.177586678786792,0.9354184,19.842445,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445028224,270.4157085295114,-26.854915722019875,1.317845117813469,0.4260494557929677,0.3129565270031478,1.1786201,19.314552,2.5654469,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445028352,270.4153741163885,-26.858160912225124,,,,,20.339872,2.802969,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445028480,270.41544638967196,-26.851395585712634,1.8080974126860454,-0.9040644919733494,-2.1874161429631136,1.0240177,20.050594,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445028608,270.4155602782008,-26.843193847147347,-0.4059786336803516,-2.538841572611619,-7.951632786896999,1.3392295,19.602364,3.1221771,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445028736,270.41576700702996,-26.84383630016636,0.7109174553506891,-4.10642208711816,-10.714276866563424,1.1168218,19.980663,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445029248,270.41593007391566,-26.845073206993586,-0.38021762427119343,-2.710036581891879,-8.032348105082317,1.0767378,19.926226,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445029376,270.4159863407372,-26.847472681228766,,,,,20.468355,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445029632,270.41607464197784,-26.850060440468344,0.36362726528223743,-2.9631532407564896,-6.748106053703286,1.1338841,20.122988,2.2143555,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445029760,270.41615896131685,-26.848912973513926,,,,,20.592344,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445030400,270.41701260643424,-26.85400298434466,0.34448828277164045,-3.814301383887462,-8.100826727089853,1.0451896,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445030528,270.41723290092693,-26.848147180626945,-0.9199805661080999,-0.5445997972550717,-3.454731143186604,1.0547346,20.12329,1.7979431,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445030656,270.41725247806374,-26.84905248395372,,,,,20.40245,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445031168,270.4180464010857,-26.852567073414594,0.3315873695702264,0.3859539866277855,-2.5468146825467386,1.0829147,20.240372,2.748003,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445031296,270.41806718139736,-26.84556047006908,0.07923982260900582,-1.7369715310933842,-4.61162089139791,1.0544333,19.666538,3.200243,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445031680,270.41851643133896,-26.845372723035602,,,,,20.264008,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445032320,270.4192127677971,-26.852469036702015,1.0450244268157591,0.7137053515317319,-2.2017910435472676,1.1114529,19.733652,2.0459518,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445033472,270.42037897572897,-26.853599983608348,-0.18741834817517383,-3.242366074807075,-4.57704177852216,1.2932941,20.30772,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445034112,270.42097644978304,-26.853484069834884,,,,,20.159771,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445034496,270.42132954803566,-26.850311626810456,0.3834486548423576,-3.3307622756400437,-8.475757398541996,1.0069321,19.895714,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445035264,270.42190621332793,-26.851523651150405,0.44753337534837506,-1.5597396967008046,-6.5536080188194115,1.3820214,20.106579,2.6919918,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445036160,270.42302686280397,-26.852726689480523,0.428933486014373,-2.0466143062869797,-4.218995733608391,1.0864538,19.820143,2.134325,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445036416,270.4235411000072,-26.84693526660846,-1.1585167014832571,-8.211714844325229,-6.589913494397212,1.103412,20.251379,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445037056,270.4240477535327,-26.846636629488774,1.434769213661801,-6.1386770418538505,-10.067636945026198,0.9377048,20.263124,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445039360,270.4255472688914,-26.849194706191348,-2.763212975097849,-3.452821311850314,-8.61046805555767,1.1120296,20.389185,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445054208,270.40913919300624,-26.851564696438597,0.408508450904998,1.3788259535124894,-3.687346378815457,1.087902,20.498121,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445055744,270.4118975852126,-26.84729185730663,3.2374082057621436,2.184451571662801,3.1347671518251192,1.0858173,20.508495,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445055872,270.412283775771,-26.851942481819844,,,,,20.50167,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445056128,270.4127593275028,-26.851826865060165,,,,,20.703606,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445057152,270.414407932223,-26.855410062015718,-7.458520259685694,-2.169051498298496,-8.55951942699785,1.0122625,20.435392,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445057664,270.4159774134342,-26.851665007364304,-0.1471062733730357,-1.7075252975080637,-9.004218762656068,1.2509607,18.847168,3.6847992,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445057920,270.4169382959572,-26.84041737841722,,,,,20.534542,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445059584,270.42113399595434,-26.85701041970652,,,,,20.62815,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445060096,270.4217485593325,-26.850551598074652,,,,,20.776518,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445062144,270.42435550986363,-26.847310084663214,,,,,20.59712,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971688445073792,270.41757412162116,-26.84174404598679,0.5518817186102977,-11.579964635068471,-18.064413040031567,1.4161711,19.743229,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971692702886400,270.42006789714793,-26.858256505243354,-0.05098416311556936,-1.0771150437472694,-4.825161922414262,1.051478,19.507154,3.2647018,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063971692702887936,270.4187454742282,-26.859127901362733,0.6848354682278834,2.4199040596717554,2.180801543682753,0.9300738,17.041302,2.0832176,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5464.876,4.5581,-0.5998,685.0255,3.0219,2.2643,1.2465
