source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4048861203174378112,272.596676138743,-31.780672570193808,0.19365738812811717,1.1539045476555525,-3.489324746459685,0.9945423,13.793737,1.9090958,-26.276901,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,4829.342,2.2635,0.05,5311.537,1.9725,1.4607,0.774
4048861203174380288,272.61022350596977,-31.778093198889426,0.029141452722655503,1.8030069748026996,-1.4442331362012222,0.9008389,13.954497,2.1631966,,"NOT_AVAILABLE",0,true,true,false,false,false,false,true,5316.339,2.5233,-0.0973,3171.311,3.0247,2.2245,1.2008
4048861203174384256,272.59887036878047,-31.776591489179477,0.09587651489745207,-4.31872364609967,-4.2753742073974825,1.0164143,15.83157,1.5114994,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5179.067,3.631,-0.4183,2023.4135,1.2656,0.9832,0.5284
4048861203174394112,272.6038223489651,-31.774178797758914,0.10747776595244227,-1.7003414289758496,-4.196933864035805,0.8245938,13.839842,1.85287,-201.2534,"NOT_AVAILABLE",0,true,true,false,false,false,true,true,4956.1143,2.8122,0.1421,2466.6458,1.9408,1.4505,0.7699
4048861203182018944,272.5970493712716,-31.78350894409919,0.06032374825636347,0.6406776503938431,-3.857392434870423,1.1071229,17.709942,1.4113026,,"NOT_AVAILABLE",0,false,false,false,false,false,true,true,4066.6335,4.2272,-2.0301,881.0976,0.2408,0.178,0.0962
4048861203182020096,272.59880483697395,-31.78212499726026,0.19978364935029777,-1.2265667829505502,-6.450031020930666,1.1076514,16.25561,1.7552214,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4731.8237,3.559,0.4589,2239.703,1.3952,1.0358,0.5414
4048861203182021120,272.60051501757613,-31.786676250231178,-0.012727697317169516,-2.0844380911874527,-6.559507917218022,2.305504,16.984001,1.7135944,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4849.238,4.6118,0.7859,875.5982,1.4092,1.0531,0.5502
4048861203182021760,272.60375162214166,-31.77929265803548,0.31841047852237514,-9.306546370765442,-10.127955311491592,1.150266,17.390516,1.4850788,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4228.8623,4.5378,-1.541,867.717,0.3036,0.2272,0.1225
4048861203182022144,272.6061031293313,-31.779226817526716,0.1638953922342571,-4.558422571161735,-4.369912081828899,2.0833294,17.92216,1.5099449,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203213843072,272.5985241404648,-31.785676920263366,0.18623794350505582,0.7555232653636763,-7.337198454625978,1.0284235,17.619009,1.0187874,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5196.1484,4.6792,-0.4248,2040.6978,0.0026,0.0021,0.0011
4048861203213843200,272.5978571361818,-31.78320147973822,0.38837223172288293,1.8930115234204399,-1.2892179489906277,1.0279832,18.712082,1.3462238,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203213846912,272.606197951373,-31.78380592107952,,,,,19.546389,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325771904,272.59900960012203,-31.777136691123967,0.17163433350736818,1.7802036635616858,-5.699244102418945,1.0556335,17.154877,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325775872,272.59859242629466,-31.782901027527622,-0.06961601586302696,1.2007394182948208,-0.18009940800194707,1.5090454,17.743116,1.218008,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203325776128,272.59907726967333,-31.77800178050802,0.23484103899702566,-1.280193197771808,-3.5325500137316204,1.0215899,17.665508,0.9754524,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203325777408,272.6039934627927,-31.781069479579727,-0.2144199044490582,1.210898692846003,-3.9866875287595827,1.0687366,17.508783,1.419117,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203325777536,272.6041034365997,-31.786834518153604,0.7189737926094536,3.638951005461968,-3.544160190592364,2.0300462,17.248201,1.276535,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203325777664,272.60423868328485,-31.784224782606575,-0.16053628231413214,0.4047119273275549,-1.260606446517386,0.890418,17.914364,1.2351036,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203325777920,272.604652195803,-31.781772460301045,0.39375831976856907,-0.7438355397446396,-3.119377159008363,1.0543491,17.41297,1.4486485,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,4363.1494,4.4833,0.0141,1423.3602,0.206,0.1546,0.0815
4048861203325778176,272.60573049487806,-31.779640345409046,0.4656079962003722,1.2684007121812448,0.9689568339774102,1.140372,18.249403,1.7077541,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048861203325792896,272.5959651379259,-31.779786727879873,0.6642166269906196,-2.540492680074684,-3.7232948136411093,1.0213315,18.591337,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325794176,272.59661592685114,-31.779134950428414,-0.4673743678442983,-3.6271274675563117,-6.144594908665791,1.1046232,19.00158,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325795072,272.59768548968316,-31.785139515074984,1.8321786742170723,3.38384817199214,1.2756542982138808,3.3425248,18.524763,1.572237,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325795200,272.59760231952026,-31.78234652041635,1.160521571111266,-4.698619367148242,-1.6335866388270537,1.2120351,18.676235,1.4896889,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4387.775,5.0699,-2.384,889.2985,0.0028,0.0022,0.0012
4048861203325796224,272.59858735162913,-31.780557291529036,0.06976651482989962,-4.317760956385947,-4.504401822802185,1.196322,18.979008,1.177208,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325797248,272.5998806507159,-31.784133731898894,,,,,18.295965,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325797376,272.6000677619011,-31.782834577338082,0.11568812991442418,0.25838706654466403,-4.805190037273994,1.0797256,18.554922,1.7189178,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325797632,272.6002138032812,-31.778886502237704,0.06581425475911994,0.928843740076899,-7.3486860884469944,0.9883988,18.959232,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325798016,272.6005147866104,-31.78013686236215,-0.06597807930582754,-5.031939910798073,-6.643068404384749,0.9710386,18.669514,1.2268925,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325798912,272.60165788641757,-31.78034573996292,0.3177892386967847,-2.01069932195818,-3.77835940138769,0.99272096,18.858097,1.2978687,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325799552,272.60281374161065,-31.783213740859352,-0.0989726195035704,-1.8371480852987787,-4.085648670238177,1.272563,18.671246,1.2718449,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4264.752,5.0847,-2.0396,732.4746,0.0025,0.0019,0.001
4048861203325799680,272.6027590309392,-31.7786934400493,-0.051718162709478446,-3.6760221434276636,-6.520253146951738,1.0520853,18.78335,1.4925041,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325799936,272.6032749085475,-31.778836230221827,-0.16590163801265312,-0.9034567089345388,-2.4816074793962577,1.1685498,18.782192,1.3131752,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325801088,272.60403332905634,-31.786160040224015,0.3886442754543412,-1.815824072827371,-3.354284135637262,1.0148822,18.231888,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325801984,272.6058846450345,-31.77713332454416,0.43087149875126796,-4.866320326001808,-5.328064245523523,0.88674736,19.052332,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325802240,272.6067731380795,-31.783573104276524,0.5713306871736601,-13.596572172193094,1.6704649616020653,1.0285027,18.514622,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325836416,272.59326743087655,-31.782385673132026,0.14572382227063957,0.37279956176294543,-2.387529272339219,1.1725602,19.370169,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325843072,272.5964818552192,-31.783618183035767,-0.08030192642841492,-2.4302366655116963,-4.771807265430269,1.0283302,19.095127,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325843456,272.5966434492604,-31.78447655016252,-0.055001900886017356,1.0806638437830502,-9.755352279474556,1.0793325,18.932962,1.2180862,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4320.7046,5.0581,-2.087,939.6935,0.0183,0.0139,0.0075
4048861203325843968,272.59677275587023,-31.782816057795316,1.1079567781170883,-4.204953482123263,1.4036413199835132,1.0453401,19.152317,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325847040,272.59836249972784,-31.781670839418897,,,,,19.43012,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325847552,272.5986083810897,-31.784328679470544,0.05331824298911059,-4.422125526815918,-9.223417965448355,0.9180117,19.44788,1.3751945,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325848960,272.5995121366263,-31.785634584251518,,,,,19.492771,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325849728,272.59995863273815,-31.788118219929295,-0.47861942961574244,-1.715647456463485,-5.429073258050666,0.9580648,19.374575,2.2687626,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325850368,272.6005126148809,-31.788699973704976,,,,,19.650118,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325851520,272.6011055912397,-31.787925870784775,,,,,19.701763,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325851776,272.60131436462245,-31.788387780967906,-0.40483993255820955,0.7210966760189823,0.35514172779267933,1.0767937,18.909382,1.5030556,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325852288,272.6019252161082,-31.781896296868286,-0.13834979452140891,-1.904340716017279,-4.30143072391352,1.1237526,19.05791,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325853440,272.60222707856366,-31.773975729826702,,,,,19.711847,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325854080,272.6027402730576,-31.77922530790704,-0.2918146850933452,-0.9702983884304088,-3.775088349551057,1.225497,19.157755,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325855360,272.60342944249703,-31.78756277798439,,,,,19.923014,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325855488,272.6034795859983,-31.780851964022283,0.14200046643840836,-3.9367891049744617,-6.841709065026893,1.1009712,19.47437,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325856640,272.6040631232352,-31.78050809049498,,,,,19.558954,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325856768,272.60402229238196,-31.77168460051401,,,,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325857152,272.6042267286558,-31.778404489174427,,,,,20.293056,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325857664,272.6045996070622,-31.786564433570852,,,,,19.456491,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325857920,272.60466817283344,-31.772588687636784,0.33118541809958635,-0.26672701616752376,-1.3190452612732781,1.0041445,19.33258,1.5152321,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325859200,272.6051545658541,-31.780018043895435,1.9180869226237376,-2.7328717756576775,-4.6511881083809525,1.0324148,19.402615,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325860608,272.60573680362546,-31.78048720697852,1.483169071697042,1.368977880981569,-3.790073062027531,1.2048284,19.148949,1.1608696,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325860736,272.6056750245133,-31.776476954089766,-0.6690500451636102,-4.167731587888832,-2.320185477583667,1.1320078,19.350367,0.556654,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325862016,272.6065051345097,-31.778821056640012,,,,,19.85812,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325866496,272.60861074659215,-31.780191509117014,-0.6072036080410332,-3.9955959933105283,-3.991414189438178,1.4160511,19.394968,1.7380009,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325867008,272.6090393963025,-31.777802983137473,1.207628327796881,-9.912999502747107,-4.832915021768134,1.0571406,19.699312,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325867776,272.60932864427843,-31.779781698787797,,,,,19.8111,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325868928,272.6098423652471,-31.779670812717054,0.6702729334364587,-3.8821329314010025,-4.298356893848244,2.027049,19.24435,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325920000,272.5937875414984,-31.783201009059397,,,,,20.00409,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325926528,272.59580486111787,-31.785303889406286,,,,,19.843376,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325934208,272.598885675006,-31.78514792694999,,,,,19.879622,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325936384,272.60050969349516,-31.776474297555602,0.09481582386210041,-10.347190945064844,-2.4300468927934133,0.941804,16.42576,1.5440922,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048861203325943680,272.60208090462675,-31.7754354546148,,,,,19.760344,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325944064,272.60221026940286,-31.780752329231717,,,,,20.048868,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325946368,272.6033396084736,-31.786721854928945,,,,,19.650385,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325946496,272.60352703687823,-31.778797019727982,,,,,19.672539,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325946752,272.6034572865273,-31.776087898367955,,,,,20.117128,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325948032,272.60405685181314,-31.775777380619022,,,,,19.804483,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325948288,272.6042206258179,-31.78215258342881,,,,,19.779379,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325948416,272.6042215330735,-31.777501415870965,,,,,19.910715,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325949696,272.60457253364484,-31.77530552050939,,,,,19.85877,0.9800987,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325949952,272.6048145218822,-31.785513996984037,0.49020497683358866,2.170807597727224,-2.020995085774801,1.0449038,19.755894,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325954048,272.60657604995777,-31.776260103907745,,,,,19.797346,2.3379498,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325956352,272.6072879318879,-31.781240639510894,,,,,19.926868,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325956736,272.6075428850409,-31.78035771332336,-4.0268134608176736,1.4754994702082433,4.740921664751312,1.7864872,20.122814,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325956864,272.60747865783054,-31.78063367921426,,,,,20.158613,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325959424,272.6081829402563,-31.77945046439179,,,,,19.816587,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203325960448,272.6090726977226,-31.7818678837068,0.01041750007722013,-1.9197878423119132,-8.587794797054395,1.0753466,18.500095,1.4339104,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4115.9717,4.6703,-2.2625,866.1127,0.0074,0.0055,0.003
4048861203325984512,272.6057090064356,-31.78104299412942,-0.371907510076568,-2.759863618057464,0.8671830947494943,1.9414104,19.314577,1.1256809,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203326012544,272.6025337015705,-31.782116707020286,,,,,19.506021,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861203326035456,272.59698578203285,-31.78009883518522,,,,,19.153982,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861207517906432,272.6070656293602,-31.784046746279543,-0.21277217484217004,-2.506553111982861,-3.3147084782755893,0.9028505,18.529915,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861207517906560,272.60686861316856,-31.783182285730398,,,,,19.938438,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861207517917696,272.6110568551817,-31.779363132341974,0.5413290855701162,-1.201666771083542,-2.6281511582444055,1.1057633,19.127851,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861207517918080,272.6039691810352,-31.78560821884687,0.33191038686201757,-2.40784485661565,-9.248387353050049,1.4915386,18.750244,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861207517932032,272.6097485047279,-31.777852094396806,0.19524474569368092,-1.784500848533059,-4.503087980220018,1.0580382,18.113134,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048861207517935360,272.6079836758645,-31.778916317335717,,,,,20.129408,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
